
 2160 atoms
 2160 bonds
 2880 angles
 2160 impropers
 3 atom types
 3 bond types
 6 angle types
 3 improper types
 0.000000 49.205999 xlo xhi
 0.000000 46.399202 ylo yhi
 0.000000 51.942501 zlo zhi

 Atoms # full

1448 483 2 0.00 5.210 33.370 12.630 #  CL2
1449 483 3 0.00 9.700 33.090 13.010 #  CL3
1450 484 1 0.00 8.180 33.110 18.250 #  CL1
1451 484 2 0.00 10.280 32.840 17.820 #  CL2
1452 484 3 0.00 5.830 33.120 18.250 #  CL3
1453 485 1 0.00 7.350 33.180 23.440 #  CL1
1454 485 2 0.00 5.210 33.370 23.020 #  CL2
1455 485 3 0.00 9.700 33.090 23.400 #  CL3
1456 486 1 0.00 8.180 33.100 28.640 #  CL1
1457 486 2 0.00 10.280 32.850 28.210 #  CL2
1458 486 3 0.00 5.830 33.120 28.640 #  CL3
1459 487 1 0.00 7.350 33.180 33.830 #  CL1
1460 487 2 0.00 5.210 33.380 33.410 #  CL2
1461 487 3 0.00 9.700 33.090 33.790 #  CL3
1462 488 1 0.00 8.180 33.100 39.020 #  CL1
1463 488 2 0.00 10.280 32.840 38.600 #  CL2
1464 488 3 0.00 5.830 33.120 39.030 #  CL3
1465 489 1 0.00 7.350 33.180 44.220 #  CL1
1466 489 2 0.00 5.210 33.370 43.790 #  CL2
1467 489 3 0.00 9.700 33.090 44.180 #  CL3
1468 490 1 0.00 8.180 33.110 49.410 #  CL1
1469 490 2 0.00 10.280 32.840 48.980 #  CL2
1470 490 3 0.00 5.840 33.130 49.420 #  CL3
1471 491 1 0.00 15.550 33.180 2.670 #  CL1
1472 491 2 0.00 13.410 33.370 2.240 #  CL2
1473 491 3 0.00 17.900 33.090 2.620 #  CL3
1474 492 1 0.00 16.380 33.110 7.860 #  CL1
1475 492 2 0.00 18.480 32.840 7.430 #  CL2
1476 492 3 0.00 14.040 33.130 7.860 #  CL3
1477 493 1 0.00 15.550 33.180 13.060 #  CL1
1478 493 2 0.00 13.410 33.370 12.630 #  CL2
1479 493 3 0.00 17.900 33.090 13.010 #  CL3
1480 494 1 0.00 16.380 33.110 18.250 #  CL1
1481 494 2 0.00 18.480 32.840 17.820 #  CL2
1482 494 3 0.00 14.030 33.120 18.250 #  CL3
1483 495 1 0.00 15.550 33.180 23.440 #  CL1
1484 495 2 0.00 13.410 33.370 23.020 #  CL2
1485 495 3 0.00 17.900 33.090 23.400 #  CL3
1486 496 1 0.00 16.380 33.100 28.640 #  CL1
1487 496 2 0.00 18.480 32.850 28.210 #  CL2
1488 496 3 0.00 14.030 33.120 28.640 #  CL3
1489 497 1 0.00 15.550 33.180 33.830 #  CL1
1490 497 2 0.00 13.410 33.380 33.410 #  CL2
1491 497 3 0.00 17.900 33.090 33.790 #  CL3
1492 498 1 0.00 16.380 33.100 39.020 #  CL1
1493 498 2 0.00 18.480 32.840 38.600 #  CL2
1494 498 3 0.00 14.030 33.120 39.030 #  CL3
1495 499 1 0.00 15.550 33.180 44.220 #  CL1
1496 499 2 0.00 13.410 33.370 43.790 #  CL2
1497 499 3 0.00 17.900 33.090 44.180 #  CL3
1498 500 1 0.00 16.380 33.110 49.410 #  CL1
1499 500 2 0.00 18.480 32.840 48.980 #  CL2
1500 500 3 0.00 14.040 33.130 49.420 #  CL3
1501 501 1 0.00 23.750 33.180 2.670 #  CL1
1502 501 2 0.00 21.610 33.370 2.240 #  CL2
1503 501 3 0.00 26.100 33.090 2.620 #  CL3
1504 502 1 0.00 24.580 33.110 7.860 #  CL1
1505 502 2 0.00 26.680 32.840 7.430 #  CL2
1506 502 3 0.00 22.240 33.130 7.860 #  CL3
1507 503 1 0.00 23.750 33.180 13.060 #  CL1
1508 503 2 0.00 21.610 33.370 12.630 #  CL2
1509 503 3 0.00 26.100 33.090 13.010 #  CL3
1510 504 1 0.00 24.580 33.110 18.250 #  CL1
1511 504 2 0.00 26.680 32.840 17.820 #  CL2
1512 504 3 0.00 22.230 33.120 18.250 #  CL3
1513 505 1 0.00 23.750 33.180 23.440 #  CL1
1514 505 2 0.00 21.610 33.370 23.020 #  CL2
1515 505 3 0.00 26.100 33.090 23.400 #  CL3
1516 506 1 0.00 24.580 33.100 28.640 #  CL1
1517 506 2 0.00 26.680 32.850 28.210 #  CL2
1518 506 3 0.00 22.230 33.120 28.640 #  CL3
1519 507 1 0.00 23.750 33.180 33.830 #  CL1
1520 507 2 0.00 21.610 33.380 33.410 #  CL2
1521 507 3 0.00 26.100 33.090 33.790 #  CL3
1522 508 1 0.00 24.580 33.100 39.020 #  CL1
1523 508 2 0.00 26.680 32.840 38.600 #  CL2
1524 508 3 0.00 22.230 33.120 39.030 #  CL3
1525 509 1 0.00 23.750 33.180 44.220 #  CL1
1526 509 2 0.00 21.610 33.370 43.790 #  CL2
1527 509 3 0.00 26.100 33.090 44.180 #  CL3
1528 510 1 0.00 24.580 33.110 49.410 #  CL1
1529 510 2 0.00 26.680 32.840 48.980 #  CL2
1530 510 3 0.00 22.240 33.130 49.420 #  CL3
1531 511 1 0.00 31.950 33.180 2.670 #  CL1
1532 511 2 0.00 29.810 33.370 2.240 #  CL2
1533 511 3 0.00 34.300 33.090 2.620 #  CL3
1534 512 1 0.00 32.790 33.110 7.860 #  CL1
1535 512 2 0.00 34.890 32.840 7.430 #  CL2
1536 512 3 0.00 30.440 33.130 7.860 #  CL3
1537 513 1 0.00 31.950 33.180 13.060 #  CL1
1538 513 2 0.00 29.810 33.370 12.630 #  CL2
1539 513 3 0.00 34.300 33.090 13.010 #  CL3
1540 514 1 0.00 32.790 33.110 18.250 #  CL1
1541 514 2 0.00 34.890 32.840 17.820 #  CL2
1542 514 3 0.00 30.440 33.120 18.250 #  CL3
1543 515 1 0.00 31.950 33.180 23.440 #  CL1
1544 515 2 0.00 29.810 33.370 23.020 #  CL2
1545 515 3 0.00 34.300 33.090 23.400 #  CL3
1546 516 1 0.00 32.780 33.100 28.640 #  CL1
1547 516 2 0.00 34.890 32.850 28.210 #  CL2
1548 516 3 0.00 30.440 33.120 28.640 #  CL3
1549 517 1 0.00 31.950 33.180 33.830 #  CL1
1550 517 2 0.00 29.810 33.380 33.410 #  CL2
1551 517 3 0.00 34.300 33.090 33.790 #  CL3
1552 518 1 0.00 32.780 33.100 39.020 #  CL1
1553 518 2 0.00 34.890 32.840 38.600 #  CL2
1554 518 3 0.00 30.440 33.120 39.030 #  CL3
1555 519 1 0.00 31.950 33.180 44.220 #  CL1
1556 519 2 0.00 29.810 33.370 43.790 #  CL2
1557 519 3 0.00 34.300 33.090 44.180 #  CL3
1558 520 1 0.00 32.790 33.110 49.410 #  CL1
1559 520 2 0.00 34.890 32.840 48.980 #  CL2
1560 520 3 0.00 30.440 33.130 49.420 #  CL3
1561 521 1 0.00 40.160 33.180 2.670 #  CL1
1562 521 2 0.00 38.020 33.370 2.240 #  CL2
1563 521 3 0.00 42.510 33.090 2.620 #  CL3
1564 522 1 0.00 40.990 33.110 7.860 #  CL1
1565 522 2 0.00 43.090 32.840 7.430 #  CL2
1566 522 3 0.00 38.650 33.130 7.860 #  CL3
1567 523 1 0.00 40.160 33.180 13.060 #  CL1
1568 523 2 0.00 38.020 33.370 12.630 #  CL2
1569 523 3 0.00 42.510 33.090 13.010 #  CL3
1570 524 1 0.00 40.990 33.110 18.250 #  CL1
1571 524 2 0.00 43.090 32.840 17.820 #  CL2
1572 524 3 0.00 38.640 33.120 18.250 #  CL3
1573 525 1 0.00 40.160 33.180 23.440 #  CL1
1574 525 2 0.00 38.020 33.370 23.020 #  CL2
1575 525 3 0.00 42.510 33.090 23.400 #  CL3
1576 526 1 0.00 40.990 33.100 28.640 #  CL1
1577 526 2 0.00 43.090 32.850 28.210 #  CL2
1578 526 3 0.00 38.640 33.120 28.640 #  CL3
1579 527 1 0.00 40.160 33.180 33.830 #  CL1
1580 527 2 0.00 38.020 33.380 33.410 #  CL2
1581 527 3 0.00 42.510 33.090 33.790 #  CL3
1582 528 1 0.00 40.990 33.100 39.020 #  CL1
1583 528 2 0.00 43.090 32.840 38.600 #  CL2
1584 528 3 0.00 38.640 33.120 39.030 #  CL3
1585 529 1 0.00 40.160 33.180 44.220 #  CL1
1586 529 2 0.00 38.020 33.370 43.790 #  CL2
1587 529 3 0.00 42.510 33.090 44.180 #  CL3
1588 530 1 0.00 40.990 33.110 49.410 #  CL1
1589 530 2 0.00 43.090 32.840 48.980 #  CL2
1590 530 3 0.00 38.650 33.130 49.420 #  CL3
1591 531 1 0.00 48.360 33.180 2.670 #  CL1
1592 531 2 0.00 46.220 33.370 2.240 #  CL2
1593 531 3 0.00 50.710 33.090 2.620 #  CL3
1594 532 1 0.00 49.190 33.110 7.860 #  CL1
1595 532 2 0.00 51.290 32.840 7.430 #  CL2
1596 532 3 0.00 46.850 33.130 7.860 #  CL3
1597 533 1 0.00 48.360 33.180 13.060 #  CL1
1598 533 2 0.00 46.220 33.370 12.630 #  CL2
1599 533 3 0.00 50.710 33.090 13.010 #  CL3
1600 534 1 0.00 49.190 33.110 18.250 #  CL1
1601 534 2 0.00 51.290 32.840 17.820 #  CL2
1602 534 3 0.00 46.840 33.120 18.250 #  CL3
1603 535 1 0.00 48.360 33.180 23.440 #  CL1
1604 535 2 0.00 46.220 33.370 23.020 #  CL2
1605 535 3 0.00 50.710 33.090 23.400 #  CL3
1606 536 1 0.00 49.190 33.100 28.640 #  CL1
1607 536 2 0.00 51.290 32.850 28.210 #  CL2
1608 536 3 0.00 46.840 33.120 28.640 #  CL3
1609 537 1 0.00 48.360 33.180 33.830 #  CL1
1610 537 2 0.00 46.220 33.380 33.410 #  CL2
1611 537 3 0.00 50.710 33.090 33.790 #  CL3
1612 538 1 0.00 49.190 33.100 39.020 #  CL1
1613 538 2 0.00 51.290 32.840 38.600 #  CL2
1614 538 3 0.00 46.840 33.120 39.030 #  CL3
1615 539 1 0.00 48.360 33.180 44.220 #  CL1
1616 539 2 0.00 46.220 33.370 43.790 #  CL2
1617 539 3 0.00 50.710 33.090 44.180 #  CL3
1618 540 1 0.00 49.190 33.110 49.410 #  CL1
1619 540 2 0.00 51.290 32.840 48.980 #  CL2
1620 540 3 0.00 46.850 33.130 49.420 #  CL3
1621 541 1 0.00 3.300 37.050 2.670 #  CL1
1622 541 2 0.00 1.160 37.240 2.240 #  CL2
1623 541 3 0.00 5.650 36.960 2.620 #  CL3
1624 542 1 0.00 4.130 36.980 7.860 #  CL1
1625 542 2 0.00 6.230 36.710 7.430 #  CL2
1626 542 3 0.00 1.790 37.000 7.860 #  CL3
1627 543 1 0.00 3.300 37.050 13.060 #  CL1
1628 543 2 0.00 1.160 37.240 12.630 #  CL2
1629 543 3 0.00 5.650 36.960 13.010 #  CL3
1630 544 1 0.00 4.130 36.980 18.250 #  CL1
1631 544 2 0.00 6.230 36.710 17.820 #  CL2
1632 544 3 0.00 1.780 36.990 18.250 #  CL3
1633 545 1 0.00 3.300 37.050 23.440 #  CL1
1634 545 2 0.00 1.160 37.250 23.020 #  CL2
1635 545 3 0.00 5.650 36.960 23.400 #  CL3
1636 546 1 0.00 4.130 36.970 28.640 #  CL1
1637 546 2 0.00 6.230 36.720 28.210 #  CL2
1638 546 3 0.00 1.780 36.990 28.640 #  CL3
1639 547 1 0.00 3.300 37.050 33.830 #  CL1
1640 547 2 0.00 1.160 37.250 33.410 #  CL2
1641 547 3 0.00 5.650 36.960 33.790 #  CL3
1642 548 1 0.00 4.130 36.970 39.020 #  CL1
1643 548 2 0.00 6.230 36.710 38.600 #  CL2
1644 548 3 0.00 1.780 36.990 39.030 #  CL3
1645 549 1 0.00 3.300 37.050 44.220 #  CL1
1646 549 2 0.00 1.160 37.250 43.790 #  CL2
1647 549 3 0.00 5.650 36.960 44.180 #  CL3
1648 550 1 0.00 4.130 36.980 49.410 #  CL1
1649 550 2 0.00 6.230 36.710 48.980 #  CL2
1650 550 3 0.00 1.790 37.000 49.420 #  CL3
1651 551 1 0.00 11.500 37.050 2.670 #  CL1
1652 551 2 0.00 9.360 37.240 2.240 #  CL2
1653 551 3 0.00 13.850 36.960 2.620 #  CL3
1654 552 1 0.00 12.330 36.980 7.860 #  CL1
1655 552 2 0.00 14.430 36.710 7.430 #  CL2
1656 552 3 0.00 9.990 37.000 7.860 #  CL3
1657 553 1 0.00 11.500 37.050 13.060 #  CL1
1658 553 2 0.00 9.360 37.240 12.630 #  CL2
1659 553 3 0.00 13.850 36.960 13.010 #  CL3
1660 554 1 0.00 12.330 36.980 18.250 #  CL1
1661 554 2 0.00 14.430 36.710 17.820 #  CL2
1662 554 3 0.00 9.980 36.990 18.250 #  CL3
1663 555 1 0.00 11.500 37.050 23.440 #  CL1
1664 555 2 0.00 9.360 37.250 23.020 #  CL2
1665 555 3 0.00 13.850 36.960 23.400 #  CL3
1666 556 1 0.00 12.330 36.970 28.640 #  CL1
1667 556 2 0.00 14.430 36.720 28.210 #  CL2
1668 556 3 0.00 9.980 36.990 28.640 #  CL3
1669 557 1 0.00 11.500 37.050 33.830 #  CL1
1670 557 2 0.00 9.360 37.250 33.410 #  CL2
1671 557 3 0.00 13.850 36.960 33.790 #  CL3
1672 558 1 0.00 12.330 36.970 39.020 #  CL1
1673 558 2 0.00 14.430 36.710 38.600 #  CL2
1674 558 3 0.00 9.980 36.990 39.030 #  CL3
1675 559 1 0.00 11.500 37.050 44.220 #  CL1
1676 559 2 0.00 9.360 37.250 43.790 #  CL2
1677 559 3 0.00 13.850 36.960 44.180 #  CL3
1678 560 1 0.00 12.330 36.980 49.410 #  CL1
1679 560 2 0.00 14.430 36.710 48.980 #  CL2
1680 560 3 0.00 9.990 37.000 49.420 #  CL3
1681 561 1 0.00 19.700 37.050 2.670 #  CL1
1682 561 2 0.00 17.560 37.240 2.240 #  CL2
1683 561 3 0.00 22.050 36.960 2.620 #  CL3
1684 562 1 0.00 20.530 36.980 7.860 #  CL1
1685 562 2 0.00 22.630 36.710 7.430 #  CL2
1686 562 3 0.00 18.190 37.000 7.860 #  CL3
1687 563 1 0.00 19.700 37.050 13.060 #  CL1
1688 563 2 0.00 17.560 37.240 12.630 #  CL2
1689 563 3 0.00 22.050 36.960 13.010 #  CL3
1690 564 1 0.00 20.530 36.980 18.250 #  CL1
1691 564 2 0.00 22.630 36.710 17.820 #  CL2
1692 564 3 0.00 18.180 36.990 18.250 #  CL3
1693 565 1 0.00 19.700 37.050 23.440 #  CL1
1694 565 2 0.00 17.560 37.250 23.020 #  CL2
1695 565 3 0.00 22.050 36.960 23.400 #  CL3
1696 566 1 0.00 20.530 36.970 28.640 #  CL1
1697 566 2 0.00 22.630 36.720 28.210 #  CL2
1698 566 3 0.00 18.180 36.990 28.640 #  CL3
1699 567 1 0.00 19.700 37.050 33.830 #  CL1
1700 567 2 0.00 17.560 37.250 33.410 #  CL2
1701 567 3 0.00 22.050 36.960 33.790 #  CL3
1702 568 1 0.00 20.530 36.970 39.020 #  CL1
1703 568 2 0.00 22.630 36.710 38.600 #  CL2
1704 568 3 0.00 18.180 36.990 39.030 #  CL3
1705 569 1 0.00 19.700 37.050 44.220 #  CL1
1706 569 2 0.00 17.560 37.250 43.790 #  CL2
1707 569 3 0.00 22.050 36.960 44.180 #  CL3
1708 570 1 0.00 20.530 36.980 49.410 #  CL1
1709 570 2 0.00 22.630 36.710 48.980 #  CL2
1710 570 3 0.00 18.190 37.000 49.420 #  CL3
1711 571 1 0.00 27.900 37.050 2.670 #  CL1
1712 571 2 0.00 25.760 37.240 2.240 #  CL2
1713 571 3 0.00 30.250 36.960 2.620 #  CL3
1714 572 1 0.00 28.730 36.980 7.860 #  CL1
1715 572 2 0.00 30.830 36.710 7.430 #  CL2
1716 572 3 0.00 26.390 37.000 7.860 #  CL3
1717 573 1 0.00 27.900 37.050 13.060 #  CL1
1718 573 2 0.00 25.760 37.240 12.630 #  CL2
1719 573 3 0.00 30.250 36.960 13.010 #  CL3
1720 574 1 0.00 28.730 36.980 18.250 #  CL1
1721 574 2 0.00 30.830 36.710 17.820 #  CL2
1722 574 3 0.00 26.380 36.990 18.250 #  CL3
1723 575 1 0.00 27.900 37.050 23.440 #  CL1
1724 575 2 0.00 25.760 37.250 23.020 #  CL2
1725 575 3 0.00 30.250 36.960 23.400 #  CL3
1726 576 1 0.00 28.730 36.970 28.640 #  CL1
1727 576 2 0.00 30.830 36.720 28.210 #  CL2
1728 576 3 0.00 26.380 36.990 28.640 #  CL3
1729 577 1 0.00 27.900 37.050 33.830 #  CL1
1730 577 2 0.00 25.760 37.250 33.410 #  CL2
1731 577 3 0.00 30.250 36.960 33.790 #  CL3
1732 578 1 0.00 28.730 36.970 39.020 #  CL1
1733 578 2 0.00 30.830 36.710 38.600 #  CL2
1734 578 3 0.00 26.380 36.990 39.030 #  CL3
1735 579 1 0.00 27.900 37.050 44.220 #  CL1
1736 579 2 0.00 25.760 37.250 43.790 #  CL2
1737 579 3 0.00 30.250 36.960 44.180 #  CL3
1738 580 1 0.00 28.730 36.980 49.410 #  CL1
1739 580 2 0.00 30.830 36.710 48.980 #  CL2
1740 580 3 0.00 26.390 37.000 49.420 #  CL3
1741 581 1 0.00 36.100 37.050 2.670 #  CL1
1742 581 2 0.00 33.960 37.240 2.240 #  CL2
1743 581 3 0.00 38.450 36.960 2.620 #  CL3
1744 582 1 0.00 36.930 36.980 7.860 #  CL1
1745 582 2 0.00 39.030 36.710 7.430 #  CL2
1746 582 3 0.00 34.590 37.000 7.860 #  CL3
1747 583 1 0.00 36.100 37.050 13.060 #  CL1
1748 583 2 0.00 33.960 37.240 12.630 #  CL2
1749 583 3 0.00 38.450 36.960 13.010 #  CL3
1750 584 1 0.00 36.930 36.980 18.250 #  CL1
1751 584 2 0.00 39.030 36.710 17.820 #  CL2
1752 584 3 0.00 34.580 36.990 18.250 #  CL3
1753 585 1 0.00 36.100 37.050 23.440 #  CL1
1754 585 2 0.00 33.960 37.250 23.020 #  CL2
1755 585 3 0.00 38.450 36.960 23.400 #  CL3
1756 586 1 0.00 36.930 36.970 28.640 #  CL1
1757 586 2 0.00 39.030 36.720 28.210 #  CL2
1758 586 3 0.00 34.580 36.990 28.640 #  CL3
1759 587 1 0.00 36.100 37.050 33.830 #  CL1
1760 587 2 0.00 33.960 37.250 33.410 #  CL2
1761 587 3 0.00 38.450 36.960 33.790 #  CL3
1762 588 1 0.00 36.930 36.970 39.020 #  CL1
1763 588 2 0.00 39.030 36.710 38.600 #  CL2
1764 588 3 0.00 34.580 36.990 39.030 #  CL3
1765 589 1 0.00 36.100 37.050 44.220 #  CL1
1766 589 2 0.00 33.960 37.250 43.790 #  CL2
1767 589 3 0.00 38.450 36.960 44.180 #  CL3
1768 590 1 0.00 36.930 36.980 49.410 #  CL1
1769 590 2 0.00 39.030 36.710 48.980 #  CL2
1770 590 3 0.00 34.590 37.000 49.420 #  CL3
1771 591 1 0.00 44.300 37.050 2.670 #  CL1
1772 591 2 0.00 42.160 37.240 2.240 #  CL2
1773 591 3 0.00 46.650 36.960 2.620 #  CL3
1774 592 1 0.00 45.130 36.980 7.860 #  CL1
1775 592 2 0.00 47.230 36.710 7.430 #  CL2
1776 592 3 0.00 42.790 37.000 7.860 #  CL3
1777 593 1 0.00 44.300 37.050 13.060 #  CL1
1778 593 2 0.00 42.160 37.240 12.630 #  CL2
1779 593 3 0.00 46.650 36.960 13.010 #  CL3
1780 594 1 0.00 45.130 36.980 18.250 #  CL1
1781 594 2 0.00 47.230 36.710 17.820 #  CL2
1782 594 3 0.00 42.780 36.990 18.250 #  CL3
1783 595 1 0.00 44.300 37.050 23.440 #  CL1
1784 595 2 0.00 42.160 37.250 23.020 #  CL2
1785 595 3 0.00 46.650 36.960 23.400 #  CL3
1786 596 1 0.00 45.130 36.970 28.640 #  CL1
1787 596 2 0.00 47.230 36.720 28.210 #  CL2
1788 596 3 0.00 42.780 36.990 28.640 #  CL3
1789 597 1 0.00 44.300 37.050 33.830 #  CL1
1790 597 2 0.00 42.160 37.250 33.410 #  CL2
1791 597 3 0.00 46.650 36.960 33.790 #  CL3
1792 598 1 0.00 45.130 36.970 39.020 #  CL1
1793 598 2 0.00 47.230 36.710 38.600 #  CL2
1794 598 3 0.00 42.780 36.990 39.030 #  CL3
1795 599 1 0.00 44.300 37.050 44.220 #  CL1
1796 599 2 0.00 42.160 37.250 43.790 #  CL2
1797 599 3 0.00 46.650 36.960 44.180 #  CL3
1798 600 1 0.00 45.130 36.980 49.410 #  CL1
1799 600 2 0.00 47.230 36.710 48.980 #  CL2
1800 600 3 0.00 42.790 37.000 49.420 #  CL3
1801 601 1 0.00 8.240 40.920 2.670 #  CL1
1802 601 2 0.00 6.100 41.110 2.240 #  CL2
1803 601 3 0.00 10.590 40.830 2.620 #  CL3
1804 602 1 0.00 9.070 40.850 7.860 #  CL1
1805 602 2 0.00 11.170 40.580 7.430 #  CL2
1806 602 3 0.00 6.730 40.870 7.860 #  CL3
1807 603 1 0.00 8.240 40.920 13.060 #  CL1
1808 603 2 0.00 6.100 41.110 12.630 #  CL2
1809 603 3 0.00 10.590 40.830 13.010 #  CL3
1810 604 1 0.00 9.070 40.850 18.250 #  CL1
1811 604 2 0.00 11.170 40.580 17.820 #  CL2
1812 604 3 0.00 6.720 40.870 18.250 #  CL3
1813 605 1 0.00 8.240 40.920 23.440 #  CL1
1814 605 2 0.00 6.100 41.120 23.020 #  CL2
1815 605 3 0.00 10.590 40.830 23.400 #  CL3
1816 606 1 0.00 9.070 40.840 28.640 #  CL1
1817 606 2 0.00 11.170 40.590 28.210 #  CL2
1818 606 3 0.00 6.720 40.870 28.640 #  CL3
1819 607 1 0.00 8.240 40.920 33.830 #  CL1
1820 607 2 0.00 6.100 41.120 33.410 #  CL2
1821 607 3 0.00 10.590 40.830 33.790 #  CL3
1822 608 1 0.00 9.070 40.840 39.020 #  CL1
1823 608 2 0.00 11.170 40.580 38.600 #  CL2
1824 608 3 0.00 6.720 40.870 39.030 #  CL3
1825 609 1 0.00 8.240 40.920 44.220 #  CL1
1826 609 2 0.00 6.100 41.120 43.790 #  CL2
1827 609 3 0.00 10.590 40.830 44.180 #  CL3
1828 610 1 0.00 9.070 40.850 49.410 #  CL1
1829 610 2 0.00 11.170 40.580 48.980 #  CL2
1830 610 3 0.00 6.730 40.870 49.420 #  CL3
1831 611 1 0.00 16.440 40.920 2.670 #  CL1
1832 611 2 0.00 14.300 41.110 2.240 #  CL2
1833 611 3 0.00 18.790 40.830 2.620 #  CL3
1834 612 1 0.00 17.270 40.850 7.860 #  CL1
1835 612 2 0.00 19.370 40.580 7.430 #  CL2
1836 612 3 0.00 14.930 40.870 7.860 #  CL3
1837 613 1 0.00 16.440 40.920 13.060 #  CL1
1838 613 2 0.00 14.300 41.110 12.630 #  CL2
1839 613 3 0.00 18.790 40.830 13.010 #  CL3
1840 614 1 0.00 17.270 40.850 18.250 #  CL1
1841 614 2 0.00 19.370 40.580 17.820 #  CL2
1842 614 3 0.00 14.920 40.870 18.250 #  CL3
1843 615 1 0.00 16.440 40.920 23.440 #  CL1
1844 615 2 0.00 14.300 41.120 23.020 #  CL2
1845 615 3 0.00 18.790 40.830 23.400 #  CL3
1846 616 1 0.00 17.270 40.840 28.640 #  CL1
1847 616 2 0.00 19.370 40.590 28.210 #  CL2
1848 616 3 0.00 14.920 40.870 28.640 #  CL3
1849 617 1 0.00 16.440 40.920 33.830 #  CL1
1850 617 2 0.00 14.300 41.120 33.410 #  CL2
1851 617 3 0.00 18.790 40.830 33.790 #  CL3
1852 618 1 0.00 17.270 40.840 39.020 #  CL1
1853 618 2 0.00 19.370 40.580 38.600 #  CL2
1854 618 3 0.00 14.920 40.870 39.030 #  CL3
1855 619 1 0.00 16.440 40.920 44.220 #  CL1
1856 619 2 0.00 14.300 41.120 43.790 #  CL2
1857 619 3 0.00 18.790 40.830 44.180 #  CL3
1858 620 1 0.00 17.270 40.850 49.410 #  CL1
1859 620 2 0.00 19.370 40.580 48.980 #  CL2
1860 620 3 0.00 14.930 40.870 49.420 #  CL3
1861 621 1 0.00 24.640 40.920 2.670 #  CL1
1862 621 2 0.00 22.500 41.110 2.240 #  CL2
1863 621 3 0.00 26.990 40.830 2.620 #  CL3
1864 622 1 0.00 25.470 40.850 7.860 #  CL1
1865 622 2 0.00 27.570 40.580 7.430 #  CL2
1866 622 3 0.00 23.130 40.870 7.860 #  CL3
1867 623 1 0.00 24.640 40.920 13.060 #  CL1
1868 623 2 0.00 22.500 41.110 12.630 #  CL2
1869 623 3 0.00 26.990 40.830 13.010 #  CL3
1870 624 1 0.00 25.470 40.850 18.250 #  CL1
1871 624 2 0.00 27.570 40.580 17.820 #  CL2
1872 624 3 0.00 23.120 40.870 18.250 #  CL3
1873 625 1 0.00 24.640 40.920 23.440 #  CL1
1874 625 2 0.00 22.500 41.120 23.020 #  CL2
1875 625 3 0.00 26.990 40.830 23.400 #  CL3
1876 626 1 0.00 25.470 40.840 28.640 #  CL1
1877 626 2 0.00 27.570 40.590 28.210 #  CL2
1878 626 3 0.00 23.120 40.870 28.640 #  CL3
1879 627 1 0.00 24.640 40.920 33.830 #  CL1
1880 627 2 0.00 22.500 41.120 33.410 #  CL2
1881 627 3 0.00 26.990 40.830 33.790 #  CL3
1882 628 1 0.00 25.470 40.840 39.020 #  CL1
1883 628 2 0.00 27.570 40.580 38.600 #  CL2
1884 628 3 0.00 23.120 40.870 39.030 #  CL3
1885 629 1 0.00 24.640 40.920 44.220 #  CL1
1886 629 2 0.00 22.500 41.120 43.790 #  CL2
1887 629 3 0.00 26.990 40.830 44.180 #  CL3
1888 630 1 0.00 25.470 40.850 49.410 #  CL1
1889 630 2 0.00 27.570 40.580 48.980 #  CL2
1890 630 3 0.00 23.130 40.870 49.420 #  CL3
1891 631 1 0.00 32.840 40.920 2.670 #  CL1
1892 631 2 0.00 30.700 41.110 2.240 #  CL2
1893 631 3 0.00 35.190 40.830 2.620 #  CL3
1894 632 1 0.00 33.670 40.850 7.860 #  CL1
1895 632 2 0.00 35.770 40.580 7.430 #  CL2
1896 632 3 0.00 31.330 40.870 7.860 #  CL3
1897 633 1 0.00 32.840 40.920 13.060 #  CL1
1898 633 2 0.00 30.700 41.110 12.630 #  CL2
1899 633 3 0.00 35.190 40.830 13.010 #  CL3
1900 634 1 0.00 33.670 40.850 18.250 #  CL1
1901 634 2 0.00 35.770 40.580 17.820 #  CL2
1902 634 3 0.00 31.320 40.870 18.250 #  CL3
1903 635 1 0.00 32.840 40.920 23.440 #  CL1
1904 635 2 0.00 30.700 41.120 23.020 #  CL2
1905 635 3 0.00 35.190 40.830 23.400 #  CL3
1906 636 1 0.00 33.670 40.840 28.640 #  CL1
1907 636 2 0.00 35.770 40.590 28.210 #  CL2
1908 636 3 0.00 31.320 40.870 28.640 #  CL3
1909 637 1 0.00 32.840 40.920 33.830 #  CL1
1910 637 2 0.00 30.700 41.120 33.410 #  CL2
1911 637 3 0.00 35.190 40.830 33.790 #  CL3
1912 638 1 0.00 33.670 40.840 39.020 #  CL1
1913 638 2 0.00 35.770 40.580 38.600 #  CL2
1914 638 3 0.00 31.320 40.870 39.030 #  CL3
1915 639 1 0.00 32.840 40.920 44.220 #  CL1
1916 639 2 0.00 30.700 41.120 43.790 #  CL2
1917 639 3 0.00 35.190 40.830 44.180 #  CL3
1918 640 1 0.00 33.670 40.850 49.410 #  CL1
1919 640 2 0.00 35.770 40.580 48.980 #  CL2
1920 640 3 0.00 31.330 40.870 49.420 #  CL3
1921 641 1 0.00 41.040 40.920 2.670 #  CL1
1922 641 2 0.00 38.900 41.110 2.240 #  CL2
1923 641 3 0.00 43.390 40.830 2.620 #  CL3
1924 642 1 0.00 41.870 40.850 7.860 #  CL1
1925 642 2 0.00 43.970 40.580 7.430 #  CL2
